9.500660,1337.000000,66.000000
9.500688,1336.000000,66.000000
9.500793,1337.000000,66.000000
9.500802,1336.000000,66.000000
9.500846,1335.000000,66.000000
9.500890,1334.000000,66.000000
9.500893,1335.000000,66.000000
9.500935,1335.000000,67.000000
9.501061,1334.000000,67.000000
9.501339,1333.000000,67.000000
9.501375,1333.000000,68.000000
9.501393,1334.000000,68.000000
9.501404,1333.000000,68.000000
9.501481,1332.000000,68.000000
9.501488,1333.000000,68.000000
9.501504,1334.000000,68.000000
9.501546,1333.000000,68.000000
9.501608,1332.000000,68.000000
9.501623,1331.000000,68.000000
9.501711,1330.000000,68.000000
9.501761,1331.000000,68.000000
9.501814,1330.000000,68.000000
9.501863,1329.000000,68.000000
9.501954,1328.000000,68.000000
9.502063,1327.000000,68.000000
9.502100,1327.000000,69.000000
9.502146,1326.000000,69.000000
9.502155,1325.000000,69.000000
9.502173,1324.000000,69.000000
9.502293,1325.000000,69.000000
9.502327,1324.000000,69.000000
9.502367,1325.000000,69.000000
9.502381,1325.000000,70.000000
9.502383,1324.000000,70.000000
9.502390,1323.000000,70.000000
9.502413,1322.000000,70.000000
9.502517,1321.000000,70.000000
9.502533,1320.000000,70.000000
9.502536,1319.000000,70.000000
9.502587,1318.000000,70.000000
9.502702,1319.000000,70.000000
9.502729,1318.000000,70.000000
9.502821,1317.000000,70.000000
9.502866,1316.000000,70.000000
9.502933,1315.000000,70.000000
9.502944,1314.000000,70.000000
9.503027,1315.000000,70.000000
9.503029,1314.000000,70.000000
9.503142,1315.000000,70.000000
9.503199,1315.000000,71.000000
9.503231,1315.000000,72.000000
9.503246,1314.000000,72.000000
9.503446,1313.000000,72.000000
9.503537,1313.000000,73.000000
9.503652,1312.000000,73.000000
9.503691,1311.000000,73.000000
9.503836,1310.000000,73.000000
9.503840,1309.000000,73.000000
9.503920,1308.000000,73.000000
9.504067,1308.000000,74.000000
9.504105,1307.000000,74.000000
9.504187,1306.000000,74.000000
9.504234,1305.000000,74.000000
9.504237,1304.000000,74.000000
9.504262,1303.000000,74.000000
9.504540,1304.000000,74.000000
9.504563,1305.000000,74.000000
9.504566,1306.000000,74.000000
9.504604,1305.000000,74.000000
9.504613,1306.000000,74.000000
9.504680,1305.000000,74.000000
9.504696,1304.000000,74.000000
9.504806,1305.000000,74.000000
9.504846,1305.000000,75.000000
9.504867,1304.000000,75.000000
9.505015,1303.000000,75.000000
9.505066,1303.000000,76.000000
9.505088,1304.000000,76.000000
9.505161,1305.000000,76.000000
9.505249,1304.000000,76.000000
9.505283,1303.000000,76.000000
9.505313,1302.000000,76.000000
9.505344,1303.000000,76.000000
9.505381,1304.000000,76.000000
9.505446,1303.000000,76.000000
9.505543,1302.000000,76.000000
9.505590,1303.000000,76.000000
9.505643,1302.000000,76.000000
9.505665,1301.000000,76.000000
9.505675,1300.000000,76.000000
9.505753,1299.000000,76.000000
9.505768,1298.000000,76.000000
9.505847,1297.000000,76.000000
9.505859,1296.000000,76.000000
9.505893,1297.000000,76.000000
9.505943,1296.000000,76.000000
9.506017,1295.000000,76.000000
9.506083,1294.000000,76.000000
9.506142,1294.000000,77.000000
9.506154,1295.000000,77.000000
9.506236,1296.000000,77.000000
9.506364,1295.000000,77.000000
9.506472,1296.000000,77.000000
9.506510,1295.000000,77.000000
9.506614,1294.000000,77.000000
9.506627,1293.000000,77.000000
9.506683,1292.000000,77.000000
9.506741,1291.000000,77.000000
9.506788,1292.000000,77.000000
9.506802,1292.000000,78.000000
9.506822,1292.000000,79.000000
9.506931,1292.000000,80.000000
9.506988,1293.000000,80.000000
9.507002,1292.000000,80.000000
9.507016,1291.000000,80.000000
9.507019,1290.000000,80.000000
9.507094,1290.000000,81.000000
9.507098,1289.000000,81.000000
9.507117,1290.000000,81.000000
9.507226,1290.000000,82.000000
9.507307,1291.000000,82.000000
9.507329,1290.000000,82.000000
9.507441,1289.000000,82.000000
9.507441,1288.000000,82.000000
9.507477,1287.000000,82.000000
9.507616,1286.000000,82.000000
9.507625,1287.000000,82.000000
9.507635,1288.000000,82.000000
9.507668,1287.000000,82.000000
9.507671,1286.000000,82.000000
9.507753,1285.000000,82.000000
9.507753,1286.000000,82.000000
9.507789,1285.000000,82.000000
9.507844,1285.000000,81.000000
9.507990,1284.000000,81.000000
9.508083,1283.000000,81.000000
9.508104,1282.000000,81.000000
9.508209,1281.000000,81.000000
9.508291,1280.000000,81.000000
9.508315,1279.000000,81.000000
9.508400,1280.000000,81.000000
9.508427,1281.000000,81.000000
9.508442,1281.000000,82.000000
9.508449,1281.000000,83.000000
9.508468,1281.000000,84.000000
9.508555,1280.000000,84.000000
9.508570,1279.000000,84.000000
9.508573,1278.000000,84.000000
9.508637,1279.000000,84.000000
9.508670,1278.000000,84.000000
9.508681,1279.000000,84.000000
9.508720,1278.000000,84.000000
9.508759,1279.000000,84.000000
9.508818,1278.000000,84.000000
9.508976,1279.000000,84.000000
9.509042,1278.000000,84.000000
9.509092,1278.000000,85.000000
9.509108,1277.000000,85.000000
9.509117,1278.000000,85.000000
9.509149,1277.000000,85.000000
9.509156,1278.000000,85.000000
9.509209,1278.000000,86.000000
9.509345,1277.000000,86.000000
9.509366,1276.000000,86.000000
9.509502,1277.000000,86.000000
9.509503,1276.000000,86.000000
9.509592,1275.000000,86.000000
9.509605,1274.000000,86.000000
9.509620,1275.000000,86.000000
9.509636,1276.000000,86.000000
9.509660,1277.000000,86.000000
9.509675,1278.000000,86.000000
9.509804,1277.000000,86.000000
9.509898,1276.000000,86.000000
9.509992,1275.000000,86.000000
9.510145,1274.000000,86.000000
9.510223,1273.000000,86.000000
9.510245,1272.000000,86.000000
9.510276,1271.000000,86.000000
9.510277,1272.000000,86.000000
9.510323,1271.000000,86.000000
9.510349,1270.000000,86.000000
9.510470,1271.000000,86.000000
9.510490,1270.000000,86.000000
9.510506,1269.000000,86.000000
9.510579,1270.000000,86.000000
9.510598,1269.000000,86.000000
9.510612,1270.000000,86.000000
9.510652,1269.000000,86.000000
9.510819,1268.000000,86.000000
9.510857,1267.000000,86.000000
9.510898,1266.000000,86.000000
9.511005,1267.000000,86.000000
9.511026,1266.000000,86.000000
9.511110,1265.000000,86.000000
9.511141,1264.000000,86.000000
9.511259,1263.000000,86.000000
9.511272,1262.000000,86.000000
9.511387,1261.000000,86.000000
9.511400,1260.000000,86.000000
9.511407,1261.000000,86.000000
9.511490,1260.000000,86.000000
9.511521,1259.000000,86.000000
9.511522,1258.000000,86.000000
9.511528,1259.000000,86.000000
9.511534,1258.000000,86.000000
9.511624,1257.000000,86.000000
9.511637,1257.000000,87.000000
9.511769,1257.000000,86.000000
9.511814,1256.000000,86.000000
9.511831,1255.000000,86.000000
9.511831,1256.000000,86.000000
9.511986,1257.000000,86.000000
9.512061,1256.000000,86.000000
9.512105,1255.000000,86.000000
9.512141,1254.000000,86.000000
9.512158,1253.000000,86.000000
9.512218,1252.000000,86.000000
9.512295,1251.000000,86.000000
9.512297,1250.000000,86.000000
9.512308,1251.000000,86.000000
9.512328,1251.000000,87.000000
9.512392,1252.000000,87.000000
9.512395,1251.000000,87.000000
9.512412,1250.000000,87.000000
9.512464,1249.000000,87.000000
9.512510,1249.000000,88.000000
9.512521,1248.000000,88.000000
9.512581,1247.000000,88.000000
9.512683,1246.000000,88.000000
9.512685,1247.000000,88.000000
9.512767,1246.000000,88.000000
9.512913,1245.000000,88.000000
9.512929,1246.000000,88.000000
9.512978,1246.000000,89.000000
9.513076,1245.000000,89.000000
9.513080,1244.000000,89.000000
9.513094,1243.000000,89.000000
9.513126,1242.000000,89.000000
9.513144,1241.000000,89.000000
9.513149,1240.000000,89.000000
9.513210,1240.000000,90.000000
9.513272,1239.000000,90.000000
9.513318,1238.000000,90.000000
9.513415,1239.000000,90.000000
9.513582,1238.000000,90.000000
9.513667,1238.000000,91.000000
9.513756,1239.000000,91.000000
9.513771,1240.000000,91.000000
9.513773,1241.000000,91.000000
9.513826,1241.000000,92.000000
9.513829,1240.000000,92.000000
9.514052,1239.000000,92.000000
9.514057,1240.000000,92.000000
9.514126,1240.000000,93.000000
9.514134,1241.000000,93.000000
9.514164,1240.000000,93.000000
9.514199,1239.000000,93.000000
9.514388,1240.000000,93.000000
9.514491,1241.000000,93.000000
9.514494,1241.000000,94.000000
9.514500,1242.000000,94.000000
9.514554,1241.000000,94.000000
9.514583,1242.000000,94.000000
9.514591,1241.000000,94.000000
9.514593,1242.000000,94.000000
9.514713,1241.000000,94.000000
9.514741,1240.000000,94.000000
9.514898,1240.000000,95.000000
9.514966,1239.000000,95.000000
9.515004,1238.000000,95.000000
9.515006,1237.000000,95.000000
9.515015,1236.000000,95.000000
9.515043,1237.000000,95.000000
9.515050,1236.000000,95.000000
9.515134,1235.000000,95.000000
9.515217,1236.000000,95.000000
9.515344,1235.000000,95.000000
9.515418,1236.000000,95.000000
9.515456,1235.000000,95.000000
9.515486,1236.000000,95.000000
9.515624,1235.000000,95.000000
9.515700,1234.000000,95.000000
9.515766,1233.000000,95.000000
9.515866,1232.000000,95.000000
9.515911,1232.000000,96.000000
9.515919,1231.000000,96.000000
9.515947,1231.000000,97.000000
9.516190,1230.000000,97.000000
9.516215,1229.000000,97.000000
9.516226,1230.000000,97.000000
9.516243,1231.000000,97.000000
9.516266,1230.000000,97.000000
9.516315,1229.000000,97.000000
9.516365,1229.000000,98.000000
9.516373,1228.000000,98.000000
9.516445,1228.000000,99.000000
9.516600,1227.000000,99.000000
9.516745,1228.000000,99.000000
9.516864,1228.000000,100.000000
9.516891,1227.000000,100.000000
9.516945,1228.000000,100.000000
9.516961,1227.000000,100.000000
9.517057,1227.000000,101.000000
9.517089,1226.000000,101.000000
9.517287,1225.000000,101.000000
9.517328,1224.000000,101.000000
9.517341,1223.000000,101.000000
9.517447,1222.000000,101.000000
9.517449,1221.000000,101.000000
9.517453,1220.000000,101.000000
9.517476,1219.000000,101.000000
9.517520,1218.000000,101.000000
9.517670,1217.000000,101.000000
9.517703,1216.000000,101.000000
9.517881,1215.000000,101.000000
9.517893,1215.000000,102.000000
9.517935,1215.000000,103.000000
9.518069,1215.000000,104.000000
9.518322,1214.000000,104.000000
9.518324,1215.000000,104.000000
9.518342,1214.000000,104.000000
9.518480,1214.000000,103.000000
9.518548,1215.000000,103.000000
9.518570,1214.000000,103.000000
9.518609,1214.000000,104.000000
9.518631,1213.000000,104.000000
9.518658,1212.000000,104.000000
9.518671,1213.000000,104.000000
9.518692,1212.000000,104.000000
9.518769,1212.000000,105.000000
9.518770,1211.000000,105.000000
9.518820,1210.000000,105.000000
9.518856,1209.000000,105.000000
9.518889,1208.000000,105.000000
9.518933,1209.000000,105.000000
9.519047,1208.000000,105.000000
9.519052,1209.000000,105.000000
9.519079,1210.000000,105.000000
9.519219,1209.000000,105.000000
9.519267,1208.000000,105.000000
9.519278,1209.000000,105.000000
9.519407,1208.000000,105.000000
9.519451,1207.000000,105.000000
9.519566,1206.000000,105.000000
9.519575,1205.000000,105.000000
9.519621,1205.000000,106.000000
9.519635,1206.000000,106.000000
9.519807,1207.000000,106.000000
9.519826,1206.000000,106.000000
9.519873,1205.000000,106.000000
9.519907,1204.000000,106.000000
9.519916,1203.000000,106.000000
9.519974,1202.000000,106.000000
9.519999,1203.000000,106.000000
9.520003,1204.000000,106.000000
9.520024,1203.000000,106.000000
9.520064,1202.000000,106.000000
9.520124,1203.000000,106.000000
9.520140,1202.000000,106.000000
9.520182,1201.000000,106.000000
9.520186,1200.000000,106.000000
9.520187,1199.000000,106.000000
9.520317,1198.000000,106.000000
9.520334,1198.000000,107.000000
9.520355,1199.000000,107.000000
9.520380,1199.000000,106.000000
9.520431,1199.000000,107.000000
9.520506,1199.000000,108.000000
9.520717,1198.000000,108.000000
9.520770,1198.000000,109.000000
9.520802,1197.000000,109.000000
9.520805,1196.000000,109.000000
9.520889,1195.000000,109.000000
9.521002,1196.000000,109.000000
9.521149,1195.000000,109.000000
9.521156,1194.000000,109.000000
9.521168,1193.000000,109.000000
9.521198,1194.000000,109.000000
9.521228,1193.000000,109.000000
9.521268,1192.000000,109.000000
9.521314,1193.000000,109.000000
9.521326,1193.000000,108.000000
9.521329,1192.000000,108.000000
9.521364,1191.000000,108.000000
9.521399,1192.000000,108.000000
9.521416,1191.000000,108.000000
9.521458,1190.000000,108.000000
9.521466,1189.000000,108.000000
9.521541,1188.000000,108.000000
9.521546,1188.000000,109.000000
9.521556,1187.000000,109.000000
9.521571,1186.000000,109.000000
9.521600,1185.000000,109.000000
9.521660,1186.000000,109.000000
9.521679,1185.000000,109.000000
9.521717,1184.000000,109.000000
9.521774,1184.000000,110.000000
9.521854,1185.000000,110.000000
9.521952,1186.000000,110.000000
9.522170,1185.000000,110.000000
9.522191,1184.000000,110.000000
9.522258,1183.000000,110.000000
9.522371,1182.000000,110.000000
9.522441,1182.000000,111.000000
9.522524,1181.000000,111.000000
9.522533,1182.000000,111.000000
9.522589,1181.000000,111.000000
9.522623,1182.000000,111.000000
9.522631,1181.000000,111.000000
9.522732,1180.000000,111.000000
9.522736,1181.000000,111.000000
9.522843,1180.000000,111.000000
9.522908,1179.000000,111.000000
9.522922,1178.000000,111.000000
9.522938,1177.000000,111.000000
9.522992,1176.000000,111.000000
9.523005,1177.000000,111.000000
9.523086,1176.000000,111.000000
9.523089,1175.000000,111.000000
9.523090,1174.000000,111.000000
9.523201,1173.000000,111.000000
9.523224,1173.000000,112.000000
9.523234,1172.000000,112.000000
9.523248,1171.000000,112.000000
9.523268,1172.000000,112.000000
9.523295,1171.000000,112.000000
9.523319,1171.000000,111.000000
9.523323,1172.000000,111.000000
9.523361,1173.000000,111.000000
9.523513,1172.000000,111.000000
9.523563,1171.000000,111.000000
9.523662,1170.000000,111.000000
9.523689,1171.000000,111.000000
9.523736,1170.000000,111.000000
9.523809,1169.000000,111.000000
9.523879,1168.000000,111.000000
9.523922,1167.000000,111.000000
9.523942,1166.000000,111.000000
9.523981,1165.000000,111.000000
9.524050,1165.000000,112.000000
9.524092,1166.000000,112.000000
9.524101,1165.000000,112.000000
9.524102,1164.000000,112.000000
9.524127,1163.000000,112.000000
9.524157,1162.000000,112.000000
9.524217,1161.000000,112.000000
9.524236,1160.000000,112.000000
9.524302,1159.000000,112.000000
9.524387,1158.000000,112.000000
9.524439,1157.000000,112.000000
9.524531,1157.000000,113.000000
9.524600,1158.000000,113.000000
9.524603,1159.000000,113.000000
9.524775,1158.000000,113.000000
9.524840,1157.000000,113.000000
9.524843,1158.000000,113.000000
9.524847,1157.000000,113.000000
9.524862,1156.000000,113.000000
9.524943,1155.000000,113.000000
9.524945,1154.000000,113.000000
9.524975,1155.000000,113.000000
9.525021,1156.000000,113.000000
9.525109,1155.000000,113.000000
9.525125,1155.000000,112.000000
9.525245,1156.000000,112.000000
9.525310,1156.000000,113.000000
9.525319,1156.000000,114.000000
9.525362,1157.000000,114.000000
9.525364,1156.000000,114.000000
9.525404,1157.000000,114.000000
9.525480,1157.000000,115.000000
9.525485,1156.000000,115.000000
9.525527,1155.000000,115.000000
9.525537,1156.000000,115.000000
9.525598,1155.000000,115.000000
9.525787,1154.000000,115.000000
9.525791,1153.000000,115.000000
9.525797,1152.000000,115.000000
9.525869,1151.000000,115.000000
9.525889,1150.000000,115.000000
9.525958,1149.000000,115.000000
9.525959,1148.000000,115.000000
9.526023,1147.000000,115.000000
9.526079,1147.000000,116.000000
9.526183,1146.000000,116.000000
9.526250,1145.000000,116.000000
9.526341,1144.000000,116.000000
9.526393,1143.000000,116.000000
9.526425,1144.000000,116.000000
9.526499,1143.000000,116.000000
9.526571,1142.000000,116.000000
9.526576,1141.000000,116.000000
9.526607,1142.000000,116.000000
9.526609,1143.000000,116.000000
9.526693,1144.000000,116.000000
9.526736,1144.000000,117.000000
9.526738,1143.000000,117.000000
9.526739,1142.000000,117.000000
9.526787,1141.000000,117.000000
9.526805,1140.000000,117.000000
9.526843,1141.000000,117.000000
9.526876,1140.000000,117.000000
9.526884,1141.000000,117.000000
9.526902,1140.000000,117.000000
9.526970,1139.000000,117.000000
9.526983,1138.000000,117.000000
9.526989,1139.000000,117.000000
9.526993,1138.000000,117.000000
9.527014,1137.000000,117.000000
9.527048,1138.000000,117.000000
9.527119,1138.000000,118.000000
9.527158,1137.000000,118.000000
9.527158,1136.000000,118.000000
9.527205,1137.000000,118.000000
9.527206,1136.000000,118.000000
9.527249,1135.000000,118.000000
9.527289,1135.000000,117.000000
9.527294,1134.000000,117.000000
9.527295,1135.000000,117.000000
9.527331,1134.000000,117.000000
9.527471,1133.000000,117.000000
9.527475,1134.000000,117.000000
9.527643,1133.000000,117.000000
9.527671,1133.000000,118.000000
9.527676,1132.000000,118.000000
9.527927,1131.000000,118.000000
9.527959,1130.000000,118.000000
9.528008,1129.000000,118.000000
9.528043,1128.000000,118.000000
9.528229,1128.000000,119.000000
9.528241,1127.000000,119.000000
9.528271,1126.000000,119.000000
9.528274,1125.000000,119.000000
9.528288,1124.000000,119.000000
9.528391,1123.000000,119.000000
9.528433,1122.000000,119.000000
9.528444,1121.000000,119.000000
9.528451,1120.000000,119.000000
9.528502,1119.000000,119.000000
9.528545,1119.000000,120.000000
9.528588,1118.000000,120.000000
9.528608,1119.000000,120.000000
9.528741,1118.000000,120.000000
9.528743,1117.000000,120.000000
9.528743,1118.000000,120.000000
9.528793,1117.000000,120.000000
9.528833,1118.000000,120.000000
9.528899,1118.000000,121.000000
9.528964,1118.000000,122.000000
9.529096,1118.000000,123.000000
9.529109,1119.000000,123.000000
9.529156,1120.000000,123.000000
9.529171,1119.000000,123.000000
9.529226,1120.000000,123.000000
9.529266,1119.000000,123.000000
9.529330,1120.000000,123.000000
9.529351,1119.000000,123.000000
9.529416,1118.000000,123.000000
9.529426,1117.000000,123.000000
9.529502,1118.000000,123.000000
9.529540,1118.000000,124.000000
9.529573,1119.000000,124.000000
9.529606,1118.000000,124.000000
9.529611,1117.000000,124.000000
9.529750,1116.000000,124.000000
9.529781,1117.000000,124.000000
9.529843,1118.000000,124.000000
9.529893,1117.000000,124.000000
9.529926,1116.000000,124.000000
9.529939,1115.000000,124.000000
9.529952,1114.000000,124.000000
9.530100,1114.000000,125.000000
9.530136,1114.000000,124.000000
9.530193,1113.000000,124.000000
9.530216,1114.000000,124.000000
9.530306,1113.000000,124.000000
9.530373,1113.000000,125.000000
9.530449,1114.000000,125.000000
9.530494,1113.000000,125.000000
9.530669,1112.000000,125.000000
9.530709,1113.000000,125.000000
9.530754,1112.000000,125.000000
9.530756,1112.000000,124.000000
9.530786,1111.000000,124.000000
9.530865,1112.000000,124.000000
9.530927,1111.000000,124.000000
9.530942,1110.000000,124.000000
9.530950,1109.000000,124.000000
9.531027,1109.000000,123.000000
9.531031,1108.000000,123.000000
9.531108,1107.000000,123.000000
9.531233,1106.000000,123.000000
9.531331,1107.000000,123.000000
9.531336,1106.000000,123.000000
9.531374,1107.000000,123.000000
9.531437,1108.000000,123.000000
9.531444,1107.000000,123.000000
9.531464,1106.000000,123.000000
9.531609,1105.000000,123.000000
9.531679,1106.000000,123.000000
9.531744,1107.000000,123.000000
9.531766,1106.000000,123.000000
9.531786,1105.000000,123.000000
9.531791,1106.000000,123.000000
9.531822,1106.000000,124.000000
9.531825,1107.000000,124.000000
9.531892,1108.000000,124.000000
9.531938,1107.000000,124.000000
9.531997,1108.000000,124.000000
9.532014,1109.000000,124.000000
9.532015,1108.000000,124.000000
9.532053,1107.000000,124.000000
9.532112,1108.000000,124.000000
9.532114,1107.000000,124.000000
9.532136,1107.000000,125.000000
9.532139,1106.000000,125.000000
9.532163,1107.000000,125.000000
9.532230,1108.000000,125.000000
9.532244,1107.000000,125.000000
9.532265,1108.000000,125.000000
9.532294,1107.000000,125.000000
9.532305,1106.000000,125.000000
9.532362,1107.000000,125.000000
9.532384,1106.000000,125.000000
9.532440,1105.000000,125.000000
9.532492,1106.000000,125.000000
9.532602,1105.000000,125.000000
9.532630,1105.000000,126.000000
9.532631,1105.000000,127.000000
9.532658,1104.000000,127.000000
9.532674,1104.000000,128.000000
9.532722,1103.000000,128.000000
9.532757,1102.000000,128.000000
9.532839,1101.000000,128.000000
9.532942,1102.000000,128.000000
9.532966,1101.000000,128.000000
9.532977,1100.000000,128.000000
9.533003,1099.000000,128.000000
9.533011,1100.000000,128.000000
9.533040,1099.000000,128.000000
9.533125,1098.000000,128.000000
9.533204,1097.000000,128.000000
9.533208,1098.000000,128.000000
9.533224,1097.000000,128.000000
9.533241,1097.000000,129.000000
9.533284,1097.000000,130.000000
9.533350,1096.000000,130.000000
9.533425,1095.000000,130.000000
9.533449,1094.000000,130.000000
9.533538,1093.000000,130.000000
9.533549,1092.000000,130.000000
9.533583,1091.000000,130.000000
9.533667,1091.000000,131.000000
9.533802,1090.000000,131.000000
9.533869,1091.000000,131.000000
9.533869,1092.000000,131.000000
9.533931,1091.000000,131.000000
9.533984,1090.000000,131.000000
9.534030,1089.000000,131.000000
9.534098,1089.000000,132.000000
9.534129,1090.000000,132.000000
9.534250,1090.000000,133.000000
9.534434,1089.000000,133.000000
9.534469,1088.000000,133.000000
9.534603,1087.000000,133.000000
9.534630,1086.000000,133.000000
9.534647,1085.000000,133.000000
9.534727,1084.000000,133.000000
9.534727,1083.000000,133.000000
9.534746,1082.000000,133.000000
9.534758,1081.000000,133.000000
9.534911,1080.000000,133.000000
9.534953,1079.000000,133.000000
9.534992,1079.000000,134.000000
9.535038,1078.000000,134.000000
9.535066,1079.000000,134.000000
9.535067,1080.000000,134.000000
9.535076,1079.000000,134.000000
9.535087,1080.000000,134.000000
9.535149,1079.000000,134.000000
9.535196,1078.000000,134.000000
9.535237,1079.000000,134.000000
9.535255,1078.000000,134.000000
9.535272,1077.000000,134.000000
9.535469,1076.000000,134.000000
9.535504,1076.000000,135.000000
9.535524,1075.000000,135.000000
9.535533,1074.000000,135.000000
9.535544,1075.000000,135.000000
9.535549,1076.000000,135.000000
9.535565,1075.000000,135.000000
9.535628,1074.000000,135.000000
9.535806,1073.000000,135.000000
9.535832,1073.000000,136.000000
9.535903,1073.000000,137.000000
9.535911,1072.000000,137.000000
9.535950,1073.000000,137.000000
9.535990,1072.000000,137.000000
9.536024,1073.000000,137.000000
9.536091,1072.000000,137.000000
9.536137,1071.000000,137.000000
9.536208,1070.000000,137.000000
9.536211,1069.000000,137.000000
9.536224,1068.000000,137.000000
9.536391,1067.000000,137.000000
9.536405,1066.000000,137.000000
9.536537,1067.000000,137.000000
9.536631,1066.000000,137.000000
9.536632,1065.000000,137.000000
9.536640,1066.000000,137.000000
9.536649,1065.000000,137.000000
9.536669,1064.000000,137.000000
9.536697,1065.000000,137.000000
9.536700,1064.000000,137.000000
9.536715,1063.000000,137.000000
9.536817,1062.000000,137.000000
9.536842,1061.000000,137.000000
9.536902,1062.000000,137.000000
9.536922,1062.000000,138.000000
9.536979,1061.000000,138.000000
9.537065,1060.000000,138.000000
9.537086,1059.000000,138.000000
9.537237,1058.000000,138.000000
9.537354,1057.000000,138.000000
9.537375,1056.000000,138.000000
9.537381,1055.000000,138.000000
9.537524,1054.000000,138.000000
9.537587,1053.000000,138.000000
9.537622,1052.000000,138.000000
9.537623,1051.000000,138.000000
9.537624,1050.000000,138.000000
9.537632,1051.000000,138.000000
9.537655,1050.000000,138.000000
9.537672,1049.000000,138.000000
9.537690,1048.000000,138.000000
9.537802,1047.000000,138.000000
9.537826,1046.000000,138.000000
9.537831,1045.000000,138.000000
9.537917,1045.000000,137.000000
9.537997,1044.000000,137.000000
9.538113,1043.000000,137.000000
9.538141,1042.000000,137.000000
9.538201,1041.000000,137.000000
9.538244,1042.000000,137.000000
9.538300,1041.000000,137.000000
9.538378,1040.000000,137.000000
9.538392,1039.000000,137.000000
9.538531,1038.000000,137.000000
9.538540,1037.000000,137.000000
9.538619,1037.000000,138.000000
9.538626,1036.000000,138.000000
9.538628,1035.000000,138.000000
9.538715,1034.000000,138.000000
9.538742,1033.000000,138.000000
9.538751,1032.000000,138.000000
9.538771,1033.000000,138.000000
9.538775,1034.000000,138.000000
9.538819,1033.000000,138.000000
9.538831,1032.000000,138.000000
9.538833,1032.000000,139.000000
9.538857,1031.000000,139.000000
9.538863,1030.000000,139.000000
9.538912,1029.000000,139.000000
9.538938,1029.000000,140.000000
9.538940,1028.000000,140.000000
9.539046,1027.000000,140.000000
9.539051,1026.000000,140.000000
9.539054,1025.000000,140.000000
9.539161,1026.000000,140.000000
9.539228,1026.000000,141.000000
9.539275,1025.000000,141.000000
9.539281,1024.000000,141.000000
9.539388,1024.000000,142.000000
9.539414,1025.000000,142.000000
9.539430,1024.000000,142.000000
9.539632,1023.000000,142.000000
9.539689,1023.000000,143.000000
9.539824,1024.000000,143.000000
9.539954,1023.000000,143.000000
9.540001,1022.000000,143.000000
9.540073,1021.000000,143.000000
9.540109,1020.000000,143.000000
9.540149,1019.000000,143.000000
9.540275,1018.000000,143.000000
9.540397,1017.000000,143.000000
9.540463,1016.000000,143.000000
9.540463,1015.000000,143.000000
9.540501,1014.000000,143.000000
9.540501,1013.000000,143.000000
9.540503,1013.000000,144.000000
9.540593,1012.000000,144.000000
9.540607,1011.000000,144.000000
9.540621,1010.000000,144.000000
9.540673,1009.000000,144.000000
9.540794,1008.000000,144.000000
9.540823,1008.000000,145.000000
9.540917,1009.000000,145.000000
9.540920,1008.000000,145.000000
9.540922,1007.000000,145.000000
9.540941,1008.000000,145.000000
9.541041,1009.000000,145.000000
9.541070,1010.000000,145.000000
9.541078,1009.000000,145.000000
9.541078,1008.000000,145.000000
9.541122,1007.000000,145.000000
9.541296,1006.000000,145.000000
9.541411,1006.000000,146.000000
9.541441,1005.000000,146.000000
9.541459,1004.000000,146.000000
9.541460,1003.000000,146.000000
9.541494,1003.000000,147.000000
9.541541,1002.000000,147.000000
9.541556,1001.000000,147.000000
9.541565,1002.000000,147.000000
9.541567,1001.000000,147.000000
9.541644,1001.000000,148.000000
9.541661,1002.000000,148.000000
9.541676,1001.000000,148.000000
9.541678,1002.000000,148.000000
9.541719,1001.000000,148.000000
9.541756,1000.000000,148.000000
9.541759,999.000000,148.000000
9.541800,998.000000,148.000000
9.541806,997.000000,148.000000
9.541864,996.000000,148.000000
9.541866,995.000000,148.000000
9.541929,994.000000,148.000000
9.541987,993.000000,148.000000
9.542036,994.000000,148.000000
9.542124,995.000000,148.000000
9.542137,994.000000,148.000000
9.542210,993.000000,148.000000
9.542229,994.000000,148.000000
9.542342,993.000000,148.000000
9.542396,992.000000,148.000000
9.542414,993.000000,148.000000
9.542426,992.000000,148.000000
9.542456,991.000000,148.000000
9.542460,990.000000,148.000000
9.542498,989.000000,148.000000
9.542597,990.000000,148.000000
9.542604,989.000000,148.000000
9.542658,988.000000,148.000000
9.542664,989.000000,148.000000
9.542674,988.000000,148.000000
9.542703,987.000000,148.000000
9.542727,986.000000,148.000000
9.542761,985.000000,148.000000
9.542819,984.000000,148.000000
9.542847,983.000000,148.000000
9.542862,982.000000,148.000000
9.542864,981.000000,148.000000
9.542910,980.000000,148.000000
9.542983,979.000000,148.000000
9.543035,980.000000,148.000000
9.543153,979.000000,148.000000
9.543241,979.000000,149.000000
9.543243,978.000000,149.000000
9.543280,979.000000,149.000000
9.543285,978.000000,149.000000
9.543337,977.000000,149.000000
9.543401,977.000000,148.000000
9.543422,976.000000,148.000000
9.543425,977.000000,148.000000
9.543490,978.000000,148.000000
9.543506,979.000000,148.000000
9.543509,980.000000,148.000000
9.543530,979.000000,148.000000
9.543552,980.000000,148.000000
9.543642,979.000000,148.000000
9.543711,978.000000,148.000000
9.543722,977.000000,148.000000
9.543735,976.000000,148.000000
9.543819,977.000000,148.000000
9.543865,976.000000,148.000000
9.543929,975.000000,148.000000
9.543964,974.000000,148.000000
